Price,Close,High,Low,Open,Volume,Symbol,MA_5,MA_10,EMA_5,Lag_1,Lag_2,Volume_Change,Close_Change
Ticker,FSLR,FSLR,FSLR,FSLR,FSLR,,,,,,,,
Date,,,,,,,,,,,,,
2022-05-11,61.720001220703125,67.38999938964844,61.560001373291016,66.95999908447266,2230700,FSLR,-1.659694523511548,-1.61138966474468,-1.6903617922945955,-1.685480790272323,-1.6704972795775295,0.756776416864043,-2.660706536011373
2022-05-12,61.400001525878906,62.63999938964844,59.599998474121094,60.470001220703125,2070700,FSLR,-1.715945672602716,-1.631817862938327,-1.730364829465169,-1.7948434204222148,-1.6829959756486292,-0.21899855715155972,-0.19282427918679537
2022-05-13,64.25,66.01000213623047,63.54999923706055,64.8499984741211,1629400,FSLR,-1.7455140582677033,-1.6483334748281178,-1.7391913267977193,-1.800815434863872,-1.792313239486138,-0.36472521259819163,1.3691877404708954
2022-05-16,62.77000045776367,64.2300033569336,62.369998931884766,63.7400016784668,861000,FSLR,-1.7660507822782756,-1.6687804803590032,-1.754341080549196,-1.7476271589953543,-1.7982827765891254,-0.6311211897017166,-0.7331640306785198
2022-05-17,65.4000015258789,65.52999877929688,63.65999984741211,64.72000122070312,970700,FSLR,-1.7742205027801297,-1.6870454688129328,-1.7479759989441725,-1.7752477435860257,-1.7451165645273654,-0.01375433882964516,1.232428202617776
2022-05-18,65.36000061035156,66.8499984741211,63.81999969482422,63.869998931884766,1156200,FSLR,-1.7605793222859145,-1.7121386616101049,-1.7439830338326523,-1.7261651831511298,-1.7727256914193052,0.051888341117667866,-0.05439482605676002
2022-05-19,66.47000122070312,67.8499984741211,65.23999786376953,65.33999633789062,1080600,FSLR,-1.7415791045552755,-1.7308362977524854,-1.7343719844739025,-1.726911702754344,-1.7236634916392894,-0.21246435305745762,0.4782015787147069
2022-05-20,65.7699966430664,68.66999816894531,63.84000015258789,67.55999755859375,1402700,FSLR,-1.7358827990510397,-1.7428185879263203,-1.7323469425302196,-1.7061962465133333,-1.7244097015677866,0.16214541999312382,-0.3546641087433389
2022-05-23,66.05999755859375,66.44999694824219,64.0,66.20999908447266,875600,FSLR,-1.7235532793248831,-1.7469380908179661,-1.7291813863577652,-1.7192601259934965,-1.7037028386082078,-0.5323732049567104,0.0975924916025854
2022-05-24,64.58999633789062,65.61000061035156,63.83000183105469,65.55999755859375,1100700,FSLR,-1.726588836693937,-1.7525624390114853,-1.7362738440570893,-1.7138479656582362,-1.7167612988694239,0.11989376779230909,-0.7094774245345609
2022-05-25,66.04000091552734,66.19999694824219,64.16000366210938,64.87999725341797,779500,FSLR,-1.7240404827229436,-1.7444363059541588,-1.7319245081399766,-1.7412819559441177,-1.711351383631562,-0.4458369815640389,0.6436756709766437
2022-05-26,68.08000183105469,68.4800033569336,65.75,66.0,801700,FSLR,-1.7180068803591466,-1.7318708950427006,-1.7162536835580413,-1.7142211542678154,-1.7387739936226252,-0.1157188974244234,0.8991903080942444
2022-05-27,72.01000213623047,72.1500015258789,68.5999984741211,68.5999984741211,1575800,FSLR,-1.6946219750047073,-1.7172739472790937,-1.6812030054659128,-1.67614950880823,-1.7117244174333148,0.8501167845679687,1.7115269510181121
2022-05-31,70.61000061035156,73.48999786376953,69.9800033569336,72.1500015258789,1428300,FSLR,-1.677570485091064,-1.7025265192906796,-1.6666004875655622,-1.6028056308050986,-1.6736685650298997,-0.24154644534280734,-0.6243942544741304
2022-06-01,70.87000274658203,71.75,69.5,70.61000061035156,1319500,FSLR,-1.6540356731981252,-1.6922371764936357,-1.6552377524500597,-1.6289332473813696,-1.6003551118736863,-0.22358309779914606,0.07558300446444723
2022-06-02,74.23999786376953,74.63999938964844,70.62000274658203,70.8499984741211,1562700,FSLR,-1.6233055475994531,-1.6755334625289278,-1.626565002991253,-1.6240809411525057,-1.626471890071127,0.04489320548995836,1.4035410225870393
2022-06-03,74.93000030517578,76.19999694824219,73.13999938964844,73.13999938964844,1131600,FSLR,-1.5976346461602062,-1.6596197858896327,-1.6031301299869967,-1.561188195210316,-1.6216215966983902,-0.4294022901326745,0.2454612152188648
2022-06-06,71.98999786376953,76.72000122070312,71.58000183105469,76.72000122070312,3519400,FSLR,-1.5977096137253304,-1.6479196560038076,-1.605912538279413,-1.54831098122697,-1.5587549402161478,2.0297581740850887,-1.2235975038844975
2022-06-07,72.0,72.0199966430664,70.52999877929688,71.20999908447266,1711600,FSLR,-1.592500483027406,-1.6367462176682581,-1.6077048595439258,-1.6031789617987335,-1.5458830680183038,-0.6744944038504881,-0.031674538161233244
2022-06-08,71.69000244140625,72.87000274658203,70.61000061035156,71.75,858800,FSLR,-1.5894274704675386,-1.6233907550801183,-1.6108404560278984,-1.602992296301916,-1.6007282880004303,-0.6586016013685464,-0.16621101633737578
2022-06-09,69.83000183105469,71.86000061035156,69.7699966430664,70.93000030517578,1116100,FSLR,-1.6059542732005596,-1.6162615759359942,-1.6245752430561282,-1.6087776452467557,-1.6005416999370583,0.1637212710745607,-0.8212525945658965
2022-06-10,68.0,68.94999694824219,67.06999969482422,68.2300033569336,1240900,FSLR,-1.6319249877168058,-1.6164120633364352,-1.6451883520857993,-1.6434900236839054,-1.6063246489766734,-0.029824625680928224,-0.8291676996447589
2022-06-13,63.130001068115234,66.05999755859375,62.77000045776367,65.13999938964844,1400300,FSLR,-1.6651285140172214,-1.633115784476777,-1.6894186748780249,-1.6776425480146584,-1.6410226278643465,-0.012677116624601671,-2.2037893009540235
2022-06-14,61.95000076293945,64.1500015258789,61.08000183105469,63.810001373291016,1086900,FSLR,-1.7027916669148127,-1.6494056724415407,-1.7262928570104699,-1.7685292095411542,-1.6751609848868942,-0.3757460274826156,-0.6016861089402187
2022-06-15,64.02999877929688,64.48999786376953,61.5099983215332,62.5,1474800,FSLR,-1.7314981257231137,-1.6622720581538808,-1.7378539790513603,-1.7905510394917756,-1.7660099443878208,0.22276068531707688,0.9804683579816902
2022-06-16,62.0099983215332,64.29000091552734,60.77000045776367,62.0099983215332,2262600,FSLR,-1.760804196389538,-1.6852772920871901,-1.7582074497365667,-1.751732945621004,-1.7880226391410219,0.40548597744686554,-0.9908488347821096
2022-06-17,66.70999908447266,67.52999877929688,62.849998474121094,62.849998474121094,2488100,FSLR,-1.7656385750370882,-1.7007395208764304,-1.7423524404221067,-1.7894313312789822,-1.749220647971605,-0.042351239604143186,2.2584572622092556
2022-06-21,68.19999694824219,69.0,66.56999969482422,68.19000244140625,2214100,FSLR,-1.7466383716023235,-1.707868700020555,-1.7224544183005412,-1.7017172712781043,-1.7869033954107716,-0.25857411401703756,0.6402273199064072
2022-06-22,67.5999984741211,68.73999786376953,66.66000366210938,66.66000366210938,1473500,FSLR,-1.7254645662469397,-1.7161453204783226,-1.7129453140704607,-1.6739100923826435,-1.6992257213622153,-0.4898242703567997,-0.3021899138134751
2022-06-23,69.5999984741211,69.87000274658203,67.5,68.55000305175781,1354600,FSLR,-1.7045905596726807,-1.7200767212950512,-1.6940850665717087,-1.6851076016627438,-1.6714300775693989,-0.22823942165195663,0.8596997785865732
2022-06-24,70.06999969482422,70.5999984741211,68.20999908447266,70.25,1271800,FSLR,-1.6743850783670082,-1.7196252734449966,-1.678569162097596,-1.6477824758063726,-1.682622941846876,-0.2080720876129883,0.16853383240955108
2022-06-27,70.62000274658203,71.52999877929688,69.51000213623047,70.37999725341797,916700,FSLR,-1.6597320358858587,-1.7146969187150656,-1.664781974389586,-1.6390110484486764,-1.6453132993719581,-0.4328466703920477,0.20172391317272403
2022-06-28,67.75,70.95999908447266,67.55999755859375,70.87999725341797,1431700,FSLR,-1.6614184344084175,-1.7060064722573536,-1.6735579452262752,-1.6287465818845521,-1.6365455106183537,0.4339568707245465,-1.2660801595648123
2022-06-29,66.83999633789062,67.48999786376953,65.5199966430664,66.77999877929688,1231900,FSLR,-1.6642666014564098,-1.6968081487622384,-1.6851055997058937,-1.6823081887467048,-1.626285302007755,-0.2889069748812667,-0.44246863145491466
2022-06-30,68.12999725341797,68.76000213623047,65.55000305175781,66.08999633789062,1050100,FSLR,-1.669775545231333,-1.6890958488804906,-1.684728085476291,-1.6992911893557003,-1.679824690196259,-0.2971755781742668,0.5483374173337248
2022-07-01,68.1500015258789,68.88999938964844,67.23999786376953,67.58000183105469,1079800,FSLR,-1.6769708875288147,-1.6775461992194725,-1.6843511741290256,-1.6752164660922542,-1.6968006458383424,-0.1159217069107279,-0.026992241667946282
2022-07-05,66.2300033569336,67.33000183105469,62.38999938964844,66.87000274658203,1545300,FSLR,-1.6934227512884605,-1.6784490949195818,-1.6961198993258904,-1.6748431350986195,-1.6727359093630214,0.2992486864254918,-0.8886976574845408
2022-07-06,66.16000366210938,67.37999725341797,65.5,66.25,1383800,FSLR,-1.6993813860871332,-1.6822864231719494,-1.7044039437770253,-1.7106752217485623,-1.6723627332362772,-0.2527881905213213,-0.06787382407801255
2022-07-07,70.63999938964844,71.0,67.16000366210938,67.16000366210938,1369400,FSLR,-1.6851405794389203,-1.676568031116606,-1.6818799747449074,-1.7119815954581732,-1.7081799558542006,-0.15579752061395064,2.0138805142349434
2022-07-08,72.51000213623047,73.54000091552734,69.58000183105469,69.88999938964844,1343200,FSLR,-1.668726170870088,-1.6710941703235276,-1.6551569884208157,-1.6283733932749729,-1.709485787647823,-0.1647915116596185,0.7654520472969301
2022-07-11,69.29000091552734,72.01000213623047,69.12999725341797,71.44999694824219,1004600,FSLR,-1.6644539345939737,-1.6725613865996567,-1.657500231779576,-1.5934743493410057,-1.6259122682060019,-0.4048886743884666,-1.3801277154777223
2022-07-12,68.41999816894531,69.87999725341797,67.37999725341797,69.4800033569336,1417100,FSLR,-1.6562467589013066,-1.6766997040041747,-1.6645089786487468,-1.6535678247512122,-1.5910277012549567,0.27813314569327824,-0.4159568933065006
2022-07-13,69.16000366210938,69.26000213623047,66.3499984741211,67.29000091552734,972700,FSLR,-1.645004025839585,-1.674047417388658,-1.6645487296408819,-1.6698043057569938,-1.6510962484115732,-0.4682890258151062,0.2915154402732444
2022-07-14,71.04000091552734,71.3499984741211,67.16000366210938,68.55999755859375,1478100,FSLR,-1.6435049890463393,-1.6661470010807247,-1.6528056534990923,-1.6559939066736165,-1.6673259941251592,0.390449028589523,0.786974720772281
2022-07-15,65.2699966430664,68.12999725341797,60.959999084472656,67.79000091552734,7231000,FSLR,-1.6706374720880188,-1.67152680366071,-1.6810995997166875,-1.6209083396268875,-1.653521323935446,3.8663963377237707,-2.4945165034005807
2022-07-18,67.01000213623047,69.0,65.45999908447266,66.30000305175781,1940600,FSLR,-1.6791819446402474,-1.6736711988875552,-1.6890690612684227,-1.7285914074575894,-1.61845031124602,-0.8991402550336112,0.7710911044591885
2022-07-19,70.6500015258789,71.80000305175781,67.01000213623047,67.52999877929688,2109500,FSLR,-1.670824833817332,-1.6653569637553118,-1.671594102142074,-1.6961184454460265,-1.7260887094881534,-0.0553677641651157,1.6084262533763143
2022-07-20,72.9800033569336,73.41000366210938,70.37000274658203,70.6500015258789,1360900,FSLR,-1.6565090881957434,-1.6525282070687157,-1.6453573338773153,-1.6281867277781554,-1.693629218060981,-0.5108275597097373,0.9624291916872236
2022-07-21,73.26000213623047,73.5,71.44999694824219,73.37999725341797,1135400,FSLR,-1.6481894611553898,-1.6475998523387851,-1.6261132444212423,-1.5847029219833098,-1.6257256801426296,-0.31585367594470376,0.08025746593828392
2022-07-22,72.58999633789062,73.98999786376953,71.5199966430664,73.37000274658203,1239200,FSLR,-1.62075719362846,-1.6474493792896125,-1.6174783707179472,-1.5794774271448666,-1.5822599125013523,-0.05084663191178509,-0.31272275387657056
2022-07-25,74.1500015258789,74.38999938964844,71.08000183105469,72.29000091552734,1165400,FSLR,-1.593999491228903,-1.6383074778062114,-1.6019554969207015,-1.591981452518633,-1.5770365853268624,-0.2064534134179586,0.6146542821051055
2022-07-26,73.56999969482422,74.19000244140625,72.70999908447266,73.77999877929688,887700,FSLR,-1.5830565712441809,-1.628620070259663,-1.5952379708092026,-1.562867757529506,-1.5895354237229533,-0.3906681961307671,-0.2726571554729438
2022-07-27,76.76000213623047,77.5,74.18000030517578,75.45999908447266,1714600,FSLR,-1.5688907321610919,-1.6143240972969382,-1.570788857521445,-1.573692078200027,-1.5604338058115232,0.8150071931009419,1.2766561465387989
2022-07-28,88.5,92.54000091552734,87.33999633789062,89.62999725341797,7707200,FSLR,-1.5117776562132377,-1.5814809755922736,-1.4809921037726854,-1.5141584568962172,-1.5712536362872473,3.4571695278334107,4.593833487923989
2022-07-29,99.16999816894531,102.12000274658203,90.16000366210938,90.43000030517578,9557500,FSLR,-1.4121670344243675,-1.5177133963091283,-1.3543289063758321,-1.295060007986854,-1.511744710995756,0.10236550130375914,3.6136937392767603
2022-08-01,99.48999786376953,101.37999725341797,96.38999938964844,98.97000122070312,3539400,FSLR,-1.3172034295537347,-1.4566169181543722,-1.2678834415398674,-1.0959304957152873,-1.2927371495189852,-0.7940584412788673,0.06179628963238509
2022-08-02,99.72000122070312,101.63999938964844,97.26000213623047,98.01000213623047,2467500,FSLR,-1.2192042673140482,-1.4019348111672796,-1.208813213495352,-1.08995848127363,-1.0936902410732956,-0.45720904327035494,0.03410003750019981
2022-08-03,97.88999938964844,101.87999725341797,95.7699966430664,101.80000305175781,3008500,FSLR,-1.1400179610756878,-1.3550778767879001,-1.18088964580986,-1.085666029151163,-1.0877207039703085,0.08090283030577886,-0.591388312754209
2022-08-04,99.16999816894531,99.87000274658203,96.0,97.43000030517578,1774600,FSLR,-1.1000313140148523,-1.3063398929568129,-1.1542606010672818,-1.1198185534819158,-1.0834300324626969,-0.5677898205793027,0.3599348037579009
2022-08-05,101.9000015258789,103.9000015258789,99.36000061035156,102.02999877929688,3322500,FSLR,-1.0898004143483164,-1.251206323768397,-1.1194169305699841,-1.0959304957152873,-1.1175683894852446,0.7539342314337969,0.7974247080343093
2022-08-08,106.73999786376953,114.31999969482422,106.56999969482422,109.19999694824219,6300900,FSLR,-1.0626304761158234,-1.1899029290258516,-1.0658873957090207,-1.044981636272356,-1.0936902410732956,0.7788563970800407,1.4018980914266883
2022-08-09,109.01000213623047,110.22000122070312,103.51000213623047,104.30999755859375,3333000,FSLR,-1.02781547597035,-1.1232385318649245,-1.0159898536773122,-0.9546549000442847,-1.0427625164720367,-0.630547431222146,0.6078746852645859
2022-08-10,114.51000213623047,115.33999633789062,108.7300033569336,111.83000183105469,3312600,FSLR,-0.9655307245153849,-1.0522289150629582,-0.9482925027897529,-0.9122908024622323,-0.9524732499987308,-0.15138056022631077,1.491395430454883
2022-08-11,114.58000183105469,118.0,114.0,117.3499984741211,3137200,FSLR,-0.9077805386309707,-1.0031711419181168,-0.9027227078781548,-0.8096467063572116,-0.910126726087704,-0.19964561359484823,-0.01737592163528048
2022-08-12,117.97000122070312,118.11000061035156,113.66000366210938,115.0999984741211,2476100,FSLR,-0.8475569663406871,-0.9678074064855043,-0.8511200166944208,-0.8083403326476009,-0.8075252092816795,-0.36226497359853765,0.8597152152090854
2022-08-15,118.22000122070312,121.91000366210938,116.0199966430664,117.41000366210938,2993700,FSLR,-0.8045347619107976,-0.9325753439404607,-0.8151531169870941,-0.7450742557117762,-0.806219377488057,0.07037776870709107,0.02826867486881952
2022-08-16,116.98999786376953,119.37000274658203,116.47000122070312,117.5,1808400,FSLR,-0.7746291079779983,-0.9000896262240264,-0.798875524342098,-0.7404086149797298,-0.7429795448790704,-0.5531475959407783,-0.35082651876342286
2022-08-17,116.30000305175781,116.80999755859375,113.88999938964844,115.13999938964844,1765200,FSLR,-0.7679209404868282,-0.8654594989294787,-0.7923434548472539,-0.7633636300303825,-0.7383158395697056,-0.16969344174136894,-0.21441314403030637
2022-08-18,117.81999969482422,121.33999633789062,117.58000183105469,118.73999786376953,2315900,FSLR,-0.755778796785859,-0.8303779237848763,-0.7784729209107023,-0.7762407016296727,-0.7612613323147763,0.1764726199897797,0.3597449805044249
2022-08-19,115.41000366210938,116.26000213623047,113.41999816894531,114.70999908447266,1655500,FSLR,-0.7653725865158347,-0.8049649416739498,-0.7843134912872856,-0.7478736686278151,-0.774133062187629,-0.438977672695248,-0.6550623977713579
2022-08-22,114.4800033569336,115.7300033569336,111.19999694824219,112.25,1863900,FSLR,-0.7793885190604244,-0.7904056085848188,-0.7940293995577984,-0.7928503712450334,-0.7457777965296875,-0.015327730908919262,-0.27980775581357226
2022-08-23,114.41999816894531,116.88999938964844,113.58000183105469,115.2699966430664,1066400,FSLR,-0.7890197925729623,-0.7802291385137399,-0.800882329557499,-0.8102065604636083,-0.7907358417029682,-0.5860619402275957,-0.05174673952922335
2022-08-24,118.44000244140625,119.58000183105469,113.80000305175781,113.80000305175781,1947100,FSLR,-0.7809999786096076,-0.7728366135944776,-0.7802840250057058,-0.8113264110604572,-0.8080848311468047,0.706121175546327,1.0276397722900676
2022-08-25,121.69000244140625,121.73999786376953,118.4000015258789,118.98999786376953,1942600,FSLR,-0.7664968426669577,-0.7594623508447345,-0.746205449368292,-0.7363028283540801,-0.8092042172020463,-0.14745423392917156,0.7947467485586849
2022-08-26,121.75,126.16999816894531,120.97000122070312,125.5,3381400,FSLR,-0.7427372138538928,-0.7523519862134821,-0.7231107888872227,-0.6756494988374769,-0.7342117561254661,0.6183018961528132,-0.020955771598533863
2022-08-29,121.69000244140625,123.94999694824219,118.12999725341797,119.61000061035156,2360900,FSLR,-0.7157171821598993,-0.7458247423198534,-0.7080899586226368,-0.6745297906246835,-0.6735835871037243,-0.45612697341162567,-0.05079741618117599
2022-08-30,122.30999755859375,130.25,120.27999877929688,125.0,6042700,FSLR,-0.6861487964949121,-0.7358175598108192,-0.6941946404976514,-0.6756494988374769,-0.672464343373474,1.4622501389158455,0.11834461920972035
2022-08-31,127.55000305175781,129.88999938964844,124.08999633789062,124.97000122070312,6105200,FSLR,-0.6520083614768122,-0.7146557534791075,-0.6521264476332777,-0.6640788009477975,-0.6735835871037243,-0.13441191954594559,1.260973131194825
2022-09-01,127.83999633789062,128.97999572753906,123.7300033569336,124.52999877929688,3850500,FSLR,-0.6289607815736825,-0.695807644287554,-0.6222655052769279,-0.566286868687585,-0.6620176890244941,-0.5257076859307529,0.03294193188026497
2022-09-02,126.41000366210938,130.9499969482422,124.01000213623047,129.74000549316406,3127000,FSLR,-0.6114970558271029,-0.6751161003187693,-0.6113105684652617,-0.5608748507363801,-0.5642663232662155,-0.3387330495536171,-0.37448121524669653
