Price,Close,High,Low,Open,Volume,Symbol,MA_5,MA_10,EMA_5,Lag_1,Lag_2,Volume_Change,Close_Change
2023-06-20,124.2300033569336,128.1999969482422,124.05999755859375,127.80000305175781,2989700,MRNA,-0.04766908175625533,-0.08781791960235573,-0.06411065720105026,-0.014118992098113603,0.005056589875041327,-0.821516895633272,-0.8442442974491643
2023-06-21,121.06999969482422,124.16000366210938,121.0,123.5,2908100,MRNA,-0.07604908933775842,-0.09983060629659828,-0.10204124657743953,-0.10619094535244326,-0.020413389253619796,-0.20538557336294253,-0.6023402314296056
2023-06-22,120.4800033569336,121.31999969482422,118.44000244140625,121.0,3264800,MRNA,-0.0989255799009816,-0.11040093741028253,-0.13138485791288934,-0.17084610151709653,-0.11210515866038426,0.010016500538815868,-0.07982494695531439
2023-06-23,118.5,120.12000274658203,117.22699737548828,119.69999694824219,3275400,MRNA,-0.14607495661834874,-0.12367052700572448,-0.16456088570629268,-0.1829177031485416,-0.17649334051671905,-0.1615147502698005,-0.3735903390957654
2023-06-26,120.41000366210938,122.94999694824219,119.20800018310547,121.19999694824219,3466100,MRNA,-0.1802459136020185,-0.12954293317999363,-0.17354590402220355,-0.2234294999493164,-0.18851509604636763,-0.082543947048079,0.45356122806314014
2023-06-27,120.66999816894531,120.88999938964844,118.51000213623047,120.44999694824219,2375300,MRNA,-0.1948671756397374,-0.1354153393542628,-0.17774830993041255,-0.1843499297166959,-0.2288596113869897,-0.6182471314465819,0.09886760608649765
2023-06-28,123.0,123.2249984741211,119.16000366210938,121.19000244140625,2534300,MRNA,-0.18694049050734915,-0.14567660886955855,-0.16452986018238788,-0.1790303202355447,-0.18994140865931602,-0.07002210996600836,0.5346362712968121
2023-06-29,122.11000061035156,122.97799682617188,121.30000305175781,122.5,1886100,MRNA,-0.18024594493662938,-0.15379496222084763,-0.16183679931979358,-0.1313573905939984,-0.18464376492917373,-0.5335888352665568,-0.13985772480068315
2023-06-30,121.5,123.61000061035156,121.5,123.1500015258789,2399900,MRNA,-0.16792467465838462,-0.17126794675763185,-0.16423551762050406,-0.14956719528952667,-0.13716768652380965,0.22513911717355214,-0.0829330031188896
2023-07-03,121.7300033569336,122.94000244140625,120.12000274658203,121.75,1782000,MRNA,-0.16250331698934145,-0.18569139252093422,-0.1642532626261582,-0.16204809371243772,-0.15530229922690314,-0.5360283220156058,0.09210322133382166
2023-07-05,123.54000091552734,128.97999572753906,122.51000213623047,122.88999938964844,5001200,MRNA,-0.1507159571426945,-0.18711313875482455,-0.15182035646052322,-0.15734211721650881,-0.167731661478203,2.428839764316586,0.4218187357776756
2023-07-06,118.29000091552734,123.2699966430664,117.11000061035156,122.51000213623047,4849400,MRNA,-0.17006034771938505,-0.19284131094307044,-0.17962841147495162,-0.12030871873924162,-0.1630451169177065,-0.2097797817504482,-1.0358222030574933
2023-07-07,118.87000274658203,120.13999938964844,117.81500244140625,118.01000213623047,2433400,MRNA,-0.18336731084619814,-0.19615870834193114,-0.19417928083935707,-0.2277261796537793,-0.12616463688545818,-0.8818425464478729,0.16859148373227317
2023-07-10,123.08999633789062,123.5999984741211,118.63999938964844,118.87000274658203,3401800,MRNA,-0.17683705263934182,-0.18670104614342273,-0.17486506609667038,-0.21585907031707888,-0.2331385492258349,0.40548616111521774,0.9460727026316577
2023-07-11,122.12999725341797,124.5,121.20500183105469,123.44000244140625,2127300,MRNA,-0.17519424166993114,-0.18315700881251884,-0.1685894485943798,-0.12951602333536644,-0.22132044160059638,-0.7043632301517747,-0.1541735223214278
2023-07-12,125.91999816894531,127.37999725341797,123.55000305175781,124.45999908447266,2968600,MRNA,-0.16541937852965014,-0.17233941269979772,-0.13834734718701178,-0.14915805459904902,-0.13533392264562552,0.40191813532322956,0.8325316057916233
2023-07-13,126.61000061035156,128.05999755859375,126.05999755859375,126.5199966430664,2521400,MRNA,-0.13124839021136978,-0.16490102630561498,-0.1134417971206223,-0.07161285932100701,-0.15489484796166741,-0.38257518504642823,0.18323946180575731
2023-07-14,121.3499984741211,124.88200378417969,120.58000183105469,124.5199966430664,4062900,MRNA,-0.12106282432873601,-0.16646700652552857,-0.13300352643017263,-0.05749508593420865,-0.07766985258879701,0.7120386019553777,-1.0116463348877411
2023-07-17,122.5999984741211,122.83999633789062,120.06999969482422,120.5999984741211,2681800,MRNA,-0.12307528970049163,-0.16420046572216665,-0.13745023665443212,-0.16511719524447932,-0.06361037436372309,-0.6544814107551488,0.3057424857885251
2023-07-18,122.61000061035156,125.48999786376953,121.75,122.5999984741211,2837300,MRNA,-0.1211038726687438,-0.16238723622354187,-0.1403459399083134,-0.13954160931244655,-0.17078809006492546,-0.08288647992286051,0.046074686408540594
2023-07-19,125.16999816894531,126.77999877929688,123.22000122070312,123.48999786376953,3029000,MRNA,-0.12418419023830506,-0.1590286358516715,-0.12467500698556554,-0.13933696091671355,-0.14531811093626434,-0.06912384815371085,0.5745376881689666
2023-07-20,124.7699966430664,127.4800033569336,124.58000183105469,124.58000183105469,2622400,MRNA,-0.13174125230295922,-0.14567664031020933,-0.11697795050927104,-0.08695821088022669,-0.14511430757543867,-0.3590058488616073,-0.03719956642451454
2023-07-21,126.43000030517578,127.22000122070312,121.61000061035156,125.7300033569336,7267000,MRNA,-0.11087722711149196,-0.1300993069383955,-0.1004331345084711,-0.09514242959867485,-0.09295184006599369,2.3780114961320056,0.3820665824964332
2023-07-24,123.01000213623047,126.45999908447266,121.27999877929688,126.43000030517578,4149600,MRNA,-0.10919330513285207,-0.13026413455076102,-0.11291763967213513,-0.061177976552460905,-0.10110226447844836,-0.7824011590746913,-0.6433467789184151
2023-07-25,121.87000274658203,125.36000061035156,121.77999877929688,123.18000030517578,2852300,MRNA,-0.11223254302779469,-0.13079985180151843,-0.12907877061375464,-0.1311527421982654,-0.06727805757650691,-0.6152696699127125,-0.191484507280366
2023-07-26,120.6500015258789,121.94999694824219,118.9000015258789,121.87000274658203,2583600,MRNA,-0.13079657645978782,-0.1416586508872495,-0.14824104232638152,-0.15447766408020022,-0.136963883162984,-0.30150197452844385,-0.21036761587246647
2023-07-27,118.51000213623047,122.13999938964844,118.25,121.5,2545200,MRNA,-0.15650693787947179,-0.15834865317423977,-0.17572957175299583,-0.17943946092602234,-0.1601924916918097,-0.1875290586152688,-0.40669831270166323
2023-07-28,118.66000366210938,120.2300033569336,118.4800033569336,119.2300033569336,2388000,MRNA,-0.18841901411289666,-0.16389137268312676,-0.19302391442828937,-0.2232248515535834,-0.18505121619440945,-0.25490054843490073,0.07616358062052415
2023-07-31,117.66000366210938,119.03500366210938,117.05000305175781,118.72000122070312,3161500,MRNA,-0.21039193984217736,-0.17407020481175148,-0.21142903033083774,-0.2201557500215418,-0.22865580802616403,0.29911398476459505,-0.17013787236743216
2023-08-01,113.94000244140625,117.0459976196289,113.7699966430664,117.0,4860200,MRNA,-0.24296116553105482,-0.1919346883335955,-0.24927617731496574,-0.24061621876716802,-0.22559937943944158,0.6056549561858199,-0.759368028351973
2023-08-02,110.22000122070312,114.12000274658203,110.04000091552734,112.5999984741211,4541000,MRNA,-0.28579811645180275,-0.2227390747854993,-0.30008467835348007,-0.3167291874770557,-0.2459753627423705,-0.26052148870805225,-0.7855970627616747
2023-08-03,109.94999694824219,114.7699966430664,108.26000213623047,108.62999725341797,6017100,MRNA,-0.3209548289532626,-0.2532756026120246,-0.3358134413668278,-0.3928421561869434,-0.3217740455022925,0.30076498604337154,-0.01824433322863522
2023-08-04,108.19000244140625,111.68000030517578,107.5999984741211,108.88999938964844,4032400,MRNA,-0.36395606723787405,-0.2908590178476725,-0.37173355418998705,-0.39836657016481597,-0.39757272826221446,-0.6399925837614205,-0.36273873312771077
2023-08-07,101.19999694824219,106.52999877929688,98.43000030517578,106.52999877929688,10238900,MRNA,-0.43155879773896655,-0.3357984135314832,-0.4437404571325851,-0.4343768827644065,-0.403074330809598,2.0447938363659692,-1.5976900488759989
2023-08-08,99.73999786376953,101.82499694824219,98.86000061035156,101.36000061035156,4704100,MRNA,-0.4898794958567572,-0.3813971668257326,-0.5017833618133273,-0.5773956716890454,-0.43893594949413367,-0.9426918049627437,-0.3225821635355996
2023-08-09,101.81999969482422,102.8499984741211,98.63800048828125,99.56999969482422,3758500,MRNA,-0.5243790589027642,-0.42019628198956993,-0.5261774664434132,-0.6072679373255411,-0.5813641847102259,-0.4549347100812835,0.5739036956701306
2023-08-10,100.27999877929688,104.16999816894531,99.69000244140625,102.87999725341797,3109600,MRNA,-0.5640946125793328,-0.45775910359887584,-0.5530285625015179,-0.5647101248704014,-0.6111131016777321,-0.41418534771988313,-0.3403149019557692
2023-08-11,101.48999786376953,102.0199966430664,98.94999694824219,99.08000183105469,2834200,MRNA,-0.5916121350015121,-0.49313780607116486,-0.5626098790176656,-0.5962192654707843,-0.5687310190981003,-0.2933998837947606,0.3506015189074355
2023-08-14,100.0,100.87000274658203,97.80000305175781,100.87000274658203,3037900,MRNA,-0.5965406305789654,-0.529526146445617,-0.5792419843113346,-0.5714621170206953,-0.6001100520393807,-0.06293562792793987,-0.32904539442435526
2023-08-15,96.41000366210938,98.93000030517578,96.10399627685547,98.7300033569336,3226500,MRNA,-0.6102172167735129,-0.5656466124743645,-0.6150132686153621,-0.6019481717434015,-0.5754551308976066,-0.07699846153291812,-0.868209167159124
2023-08-16,98.91999816894531,99.73999786376953,95.0199966430664,95.45999908447266,5198600,MRNA,-0.622127784309405,-0.5889302065860658,-0.621603188414522,-0.6754011796117253,-0.6058153024911743,0.7118272764207033,0.7055352424516875
2023-08-17,106.23999786376953,106.58000183105469,98.91999816894531,98.98999786376953,7535400,MRNA,-0.5976495311167789,-0.5965746392859493,-0.5756674142276597,-0.6240455154529151,-0.6789650079296096,0.47952809747852704,1.9243061574073927
2023-08-18,101.62000274658203,107.26000213623047,101.4000015258789,105.9000015258789,4115100,MRNA,-0.5971155893505709,-0.6101120875067702,-0.5768085912275794,-0.47427489047897065,-0.6278214017678773,-0.8181943848924731,-1.0609790102916012
2023-08-21,111.08000183105469,112.31999969482422,101.81999969482422,101.98999786376953,7747300,MRNA,-0.5516090236026143,-0.5897543918088699,-0.5125266402230274,-0.5688021561791312,-0.47866921020869435,1.1017346131551051,2.409448069284849
2023-08-22,116.23999786376953,116.87999725341797,112.45999908447266,112.5,7101600,MRNA,-0.47016545087772177,-0.555756232597461,-0.4341941742431367,-0.3752461405776258,-0.5728061535761199,-0.2859024818266677,1.224362280035304
2023-08-23,115.45999908447266,117.68000030517578,111.8499984741211,117.33999633789062,3768000,MRNA,-0.4022341769835135,-0.5276510889069892,-0.3873354540763677,-0.2696702030227084,-0.38004937018518237,-0.8404853384961167,-0.1265042880377244
2023-08-24,112.6500015258789,115.37000274658203,112.58000183105469,114.93000030517578,2719200,MRNA,-0.3759077144483844,-0.5021627663116035,-0.375416597586945,-0.28562934366813875,-0.2749093771794054,-0.5660147224135119,-0.5744070652762463
2023-08-25,111.93000030517578,114.69999694824219,109.80999755859375,113.6500015258789,2708000,MRNA,-0.3335636256192259,-0.48065119872551715,-0.3724211006193677,-0.34312321089103215,-0.29080261928266343,-0.1720953188652856,-0.1184047753276544
2023-08-28,113.83000183105469,116.94999694824219,113.0,114.7300033569336,2698800,MRNA,-0.32226912786416845,-0.4521545560499855,-0.3573605393235829,-0.35785477336404115,-0.34805908261784063,-0.1710588722926656,0.4753306725709549
2023-08-29,115.98999786376953,116.44000244140625,113.72000122070312,113.75,2851400,MRNA,-0.3232959003873554,-0.4118100857332277,-0.3324689955065951,-0.3189798515271537,-0.3627298154689759,-0.08495471940258705,0.5261686076564154
2023-08-30,116.62000274658203,118.06999969482422,114.0,116.19000244140625,3328500,MRNA,-0.31853166083915424,-0.3753393236924302,-0.31154300029491283,-0.27478532020911495,-0.3240154161021279,0.07417540377426018,0.18201612771505882
2023-08-31,113.06999969482422,116.5999984741211,112.86000061035156,116.44000244140625,3305400,MRNA,-0.3168066905205066,-0.36126614250052663,-0.32200057492550255,-0.2618951249947379,-0.2800033730051376,-0.1761479284660973,-0.7294922445417013
2023-09-01,112.55999755859375,114.72000122070312,111.57499694824219,114.20999908447266,2229100,MRNA,-0.31421923504253507,-0.3387243433859349,-0.332478838634364,-0.33452985148210634,-0.2671664040321864,-0.6339240285456379,-0.07060920770104824
2023-09-05,109.36000061035156,112.77899932861328,108.98500061035156,112.72000122070312,2866700,MRNA,-0.3325779327706573,-0.34226839643716417,-0.3614660999719406,-0.34496473425065244,-0.33950120694015024,0.24470507434934602,-0.6783799899502689
2023-09-06,108.23999786376953,109.75,106.5999984741211,109.75,2924800,MRNA,-0.3644078809894557,-0.35875235241845327,-0.38849158036123344,-0.410438171796261,-0.34989300195244033,-0.13706517616266953,-0.2162309954244009
2023-09-07,108.3499984741211,110.12000274658203,106.69999694824219,107.61000061035156,2664100,MRNA,-0.3983735336038654,-0.37340246955445017,-0.4057522521378315,-0.4333539529877182,-0.41509608633924655,-0.2942184690798931,0.06982477595770652
2023-09-08,107.63999938964844,109.47000122070312,106.87000274658203,107.62000274658203,2160000,MRNA,-0.4206750340608724,-0.38372555138942355,-0.4221410037853095,-0.43110328893762023,-0.43791724360283657,-0.4379892345340491,-0.12250441478480216
2023-09-11,105.80000305175781,107.25,104.5,106.80000305175781,3055400,MRNA,-0.4484389405269307,-0.39635637700076914,-0.4457178326169259,-0.44563020301489625,-0.43567587300300115,0.42929633469287837,-0.3903530005776556
2023-09-12,105.23999786376953,106.17500305175781,103.53299713134766,105.37000274658203,2734300,MRNA,-0.4653601629895128,-0.4140560329102476,-0.46528606448161514,-0.4832773905783741,-0.4501428024933108,-0.31714231281247945,-0.09049378307787997
2023-09-13,108.58999633789062,114.87999725341797,107.23999786376953,113.80000305175781,9816700,MRNA,-0.4639226877239731,-0.42930369533700496,-0.455298456583956,-0.4947353592245969,-0.4876345371516205,3.554605474625635,0.852846095450807
2023-09-14,112.80999755859375,114.33000183105469,106.38999938964844,108.58999633789062,5512600,MRNA,-0.44560506967046953,-0.4371541900629152,-0.4196252045435778,-0.4261928201469467,-0.49904519351162324,-0.7959994815573233,1.0314718204969353
2023-09-15,114.58999633789062,115.25,111.9000015258789,112.98999786376953,6266000,MRNA,-0.4170608060597139,-0.4340222453434137,-0.38360455857781534,-0.3398496170642459,-0.4307856805380946,0.0301435056050156,0.444936079734656
2023-09-18,104.13999938964844,114.30000305175781,103.80999755859375,114.20500183105469,7528900,MRNA,-0.423878590654289,-0.45137160524084236,-0.4314403141618662,-0.30343000767318934,-0.3447990061267081,0.12334147229631365,-2.2732365275548494
2023-09-19,106.73999786376953,107.79000091552734,101.8499984741211,102.30999755859375,4119300,MRNA,-0.41771795551516683,-0.45677010648403177,-0.44545438766637946,-0.517241843624588,-0.3085297807205212,-0.8167157817731415,0.678392270811404
2023-09-20,103.52999877929688,106.66000366210938,103.26799774169922,106.6500015258789,2869100,MRNA,-0.43849982135739707,-0.46647503368157645,-0.47686762576334935,-0.4640446561061575,-0.521458744053562,-0.6021483036927819,-0.720148899202333
2023-09-21,100.2300033569336,103.59300231933594,100.06999969482422,101.77999877929688,3218100,MRNA,-0.4901669909098652,-0.48320623894157666,-0.5204990816136373,-0.5297227420474991,-0.4684812185572299,0.008556356126028857,-0.7659299431269918
2023-09-22,99.98999786376953,100.9800033569336,98.51000213623047,100.7699966430664,2277200,MRNA,-0.5501304999970669,-0.4989690249927494,-0.5512368896042741,-0.5972421952474727,-0.5338881063048618,-0.5861736509854819,-0.0168433003182143
2023-09-25,98.16999816894531,99.80000305175781,97.11000061035156,99.5199966430664,2909000,MRNA,-0.5746498328643113,-0.5146906080709123,-0.5842422679963946,-0.6021528201391345,-0.6011287579306778,0.2323675094388056,-0.41850284810770927
2023-09-26,98.12000274658203,99.62100219726562,97.88999938964844,98.56999969482422,2888400,MRNA,-0.6100529294096498,-0.5293613188332514,-0.6065895998233035,-0.6393908670121348,-0.6060191058519999,-0.176351058804968,0.03106111794943028
2023-09-27,99.44000244140625,100.33000183105469,97.9000015258789,98.76000213623047,2367400,MRNA,-0.6268509128483766,-0.5482148309105903,-0.6124120917023897,-0.640413796788823,-0.6431033892450739,-0.42528650365890736,0.38583743111455543
2023-09-28,100.2699966430664,101.02999877929688,97.31999969482422,98.94000244140625,2034500,MRNA,-0.6266866568191243,-0.5740534337977002,-0.6105870829031272,-0.613405984288636,-0.644122095136371,-0.3681744516729256,0.2560892050095444
2023-09-29,103.29000091552734,104.73999786376953,100.97000122070312,100.97000122070312,4201200,MRNA,-0.6131332469792108,-0.597337012189076,-0.5886062075553109,-0.5964239138665174,-0.6172258033947615,1.3636446579644774,0.8093123515988359
2023-10-02,103.30999755859375,104.05999755859375,101.4800033569336,103.12000274658203,2413400,MRNA,-0.592022806409254,-0.5990472263950128,-0.5738148026551648,-0.5346332108381727,-0.6003138554002063,-0.7774664991946948,0.04892092917521598
2023-10-03,103.08000183105469,103.68000030517578,100.91999816894531,101.93000030517578,2417800,MRNA,-0.5716516433093765,-0.6065886280818832,-0.5655352141269055,-0.534224070147695,-0.5387782987697683,-0.16355972486629242,-0.012567351410152037
2023-10-04,104.26000213623047,104.81600189208984,99.33000183105469,104.61000061035156,3296600,MRNA,-0.5518554703157145,-0.6050844601816475,-0.5519023324827039,-0.5389298905426356,-0.5383708475045327,0.35594078303302884,0.33487835796824433
2023-10-05,102.97000122070312,104.35800170898438,99.61000061035156,103.69999694824219,2824100,MRNA,-0.540766308264528,-0.5994387096597469,-0.5516832158281956,-0.5147865311787571,-0.5430572366086136,-0.37206888514902725,-0.27039179793537826
2023-10-06,103.87999725341797,104.97000122070312,101.11000061035156,101.62999725341797,2461700,MRNA,-0.5383431401504196,-0.5914233873214712,-0.5452804110874997,-0.5411805545927335,-0.5190135700929008,-0.35051386506061516,0.2685604260816219
2023-10-09,101.83999633789062,102.7699966430664,98.01000213623047,102.7300033569336,3170700,MRNA,-0.5443805676002971,-0.5838613762879328,-0.5550380112912597,-0.5225616092067276,-0.545298607208449,0.24754589942163416,-0.4549973080232175
2023-10-10,104.43000030517578,104.84200286865234,101.5,101.94999694824219,2245300,MRNA,-0.5388360022420093,-0.5708596610381954,-0.5437353656482223,-0.5643009841799237,-0.5267565432401198,-0.5854300587443999,0.6902259507562527
2023-10-11,102.76000213623047,105.94100189208984,102.43000030517578,104.95999908447266,2095400,MRNA,-0.5449966373811316,-0.5640188199347733,-0.5476824313421108,-0.5113082889562378,-0.5683235678328646,-0.2620806036483746,-0.3623405413566137
2023-10-12,100.77999877929688,102.80999755859375,100.30999755859375,102.0,2749200,MRNA,-0.5539911747113255,-0.5629679633392749,-0.5639274287078068,-0.5454772342971964,-0.5155496902409427,0.28202785880471865,-0.44560017454772116
2023-10-13,98.30000305175781,100.58999633789062,97.55999755859375,100.0,3370900,MRNA,-0.5769087136145562,-0.5732498264809129,-0.5918087717912356,-0.5859890310979712,-0.5495775450472942,0.1586652481694127,-0.5812830363478158
2023-10-16,91.94000244140625,96.6500015258789,90.18000030517578,95.30000305175781,9062600,MRNA,-0.6175688804650747,-0.5966776388583119,-0.6541248622403228,-0.6367309061705708,-0.5899220603879163,2.2592936357097764,-1.6000098145502113
2023-10-17,86.33000183105469,91.69000244140625,86.23999786376953,90.37999725341797,8604500,MRNA,-0.6919072048768948,-0.6311909216941359,-0.734240785343918,-0.7668594998808327,-0.6404544119235872,-0.2387905301312586,-1.506454946380666
2023-10-18,86.01000213623047,87.55000305175781,85.0999984741211,85.55000305175781,4690800,MRNA,-0.7607009639304272,-0.6687949462764518,-0.7898515759661485,-0.8816427420318749,-0.7700456781667282,-0.8195529989064505,-0.0501849151436692
2023-10-19,82.37000274658203,86.88999938964844,80.4800033569336,85.80999755859375,6495600,MRNA,-0.8363124762439239,-0.7112411297842061,-0.8519524491776941,-0.8881900857864357,-0.8843549569326726,0.3865122941184424,-1.0313575769835062
2023-10-20,80.4000015258789,82.44999694824219,79.70999908447266,82.12999725341797,5460100,MRNA,-0.9098293951710384,-0.7596215317859074,-0.906897881326203,-0.962666179532436,-0.8908752653713532,-0.39517629734944754,-0.5637114850431109
2023-10-23,78.63999938964844,80.81500244140625,78.27999877929688,79.1500015258789,4584200,MRNA,-0.9644537059384339,-0.8074249978435156,-0.9556291593624512,-1.002973327937478,-0.9650438321575011,-0.39661666207449464,-0.5122333920035572
2023-10-24,79.76000213623047,81.6240005493164,78.80999755859375,78.80999755859375,3194800,MRNA,-0.9914372865944051,-0.858257393327938,-0.9804160385557081,-1.0389837966380568,-1.0051845441372975,-0.6015540892605028,0.40589185272713263
2023-10-25,76.76000213623047,78.81999969482422,75.88999938964844,78.55000305175781,3607800,MRNA,-1.0294278699523258,-0.9118302502671276,-1.0175672870416042,-1.0160680154465995,-1.0410463182782488,0.019519062675974325,-0.9117329535349402
2023-10-26,75.9800033569336,77.22000122070312,75.44000244140625,76.7300033569336,3429800,MRNA,-1.055672173138218,-0.9629305043769286,-1.0476977098520261,-1.0774494216834782,-1.0182251610146589,-0.23705114966163168,-0.21420066844846203
2023-10-27,71.91000366210938,76.55999755859375,71.55000305175781,75.9000015258789,5440800,MRNA,-1.0905413592519593,-1.0173069529125802,-1.0957681615584636,-1.0934085623289085,-1.0793531109234455,0.6760760792545482,-1.317117935251106
2023-10-30,74.06999969482422,74.4000015258789,71.80000305175781,71.87999725341797,4228400,MRNA,-1.1093107597224339,-1.0541279952451017,-1.112963959742957,-1.1766826638795678,-1.0952463530267036,-0.4862769405106678,0.807248238731603
2023-10-31,75.95999908447266,76.1500015258789,72.6500015258789,72.91000366210938,3777300,MRNA,-1.1249177146087213,-1.0754953288451652,-1.1114330321108448,-1.132488132561529,-1.1781765988513675,-0.31942740538358577,0.6923681269033157
2023-11-01,76.19999694824219,77.0,74.62000274658203,75.22000122070312,4139000,MRNA,-1.1272177063681954,-1.0957087905570422,-1.1087622953886405,-1.0938178591203747,-1.1341645557543774,-0.028626555973565424,0.1242846759838624
2023-11-02,71.2300033569336,73.30000305175781,62.54999923706055,64.3499984741211,16648600,MRNA,-1.1467263843087494,-1.1186626980033614,-1.1411532641487254,-1.088907390329701,-1.0956539597483548,4.175405085035053,-1.6133020142626797
2023-11-03,77.52999877929688,79.25,73.04299926757812,73.08999633789062,8877300,MRNA,-1.1236445580416554,-1.1245763228709658,-1.119431283846083,-1.190595788870633,-1.0907637672834483,-0.8367054528035264,2.2913918993973965
2023-11-06,72.06999969482422,79.05699920654297,71.69999694824219,78.04000091552734,6003000,MRNA,-1.1318587382271519,-1.1381137710917866,-1.1424904828394087,-1.061694929433781,-1.192032273715616,-0.6312840543968445,-1.7454666479140055
2023-11-07,73.66000366210938,73.72000122070312,71.33999633789062,72.22000122070312,4003500,MRNA,-1.1413050266397062,-1.1506827843834542,-1.1469311238417679,-1.1734090700527815,-1.063663672181013,-0.6446470415100474,0.6045911001176165
2023-11-08,71.33999633789062,73.66999816894531,70.11199951171875,73.6500015258789,4526100,MRNA,-1.1612654869972314,-1.1618506765082253,-1.1658428870908615,-1.1408768435747219,-1.1749165223602351,0.021333645784704112,-0.756309432763293
2023-11-09,69.51000213623047,71.80000305175781,68.94999694824219,71.73999786376953,3651300,MRNA,-1.1683296869702962,-1.1751820784233449,-1.19103295342793,-1.1883452809215236,-1.142518628071242,-0.44382042921277987,-0.6078035789760071
2023-11-10,70.05000305175781,70.27999877929688,67.8499984741211,69.5999984741211,3971900,MRNA,-1.1990507033166704,-1.1790145994466206,-1.2041135254669475,-1.2257878200892685,-1.189791058572196,-0.040049294600486104,0.2414022417117419
2023-11-13,70.20999908447266,70.26000213623047,67.62000274658203,69.58999633789062,3170100,MRNA,-1.206689893395951,-1.1869681094652185,-1.211733845444533,-1.2147391482345116,-1.2270789898696801,-0.4561585765137997,0.10203830817399688
2023-11-14,74.0999984741211,74.75,72.98999786376953,73.62000274658203,4445500,MRNA,-1.204882795062677,-1.1908006304884944,-1.1900681574364433,-1.2114655544077253,-1.2160759402313286,0.41174921345534793,1.4518367568334747
2023-11-15,76.3499984741211,78.30000305175781,74.20999908447266,74.45999908447266,3954900,MRNA,-1.1843062649243177,-1.1904915531697802,-1.160154368663257,-1.1318743434753185,-1.212815863740196,-0.32470706670201066,0.8155542663448568
2023-11-16,76.55000305175781,76.62000274658203,74.18000030517578,76.1500015258789,3108900,MRNA,-1.155392346911217,-1.1795297230710358,-1.138836700516873,-1.0858382887976594,-1.1335533011283159,-0.4734591814902767,0.11056454913021217
2023-11-17,76.44000244140625,77.41999816894531,74.77999877929688,77.1500015258789,3157500,MRNA,-1.129148043725325,-1.1817756545277303,-1.1253812369022145,-1.0817461013879413,-1.0877073386967258,-0.1437227923439137,0.007488364824738336
2023-11-20,78.95999908447266,79.80000305175781,76.01000213623047,76.80000305175781,3543800,MRNA,-1.0932110054137782,-1.167578848696471,-1.099084554526625,-1.0839967654380391,-1.0836320487622908,0.009565762811865042,0.8816861864517572
2023-11-21,77.13999938964844,77.66999816894531,75.9000015258789,77.08000183105469,2714000,MRNA,-1.0807254477716703,-1.1604083366479927,-1.0940669393412614,-1.032436452883496,-1.0858734193621262,-0.5025387054780338,-0.5416850857672986
2023-11-22,78.16999816894531,78.66999816894531,76.83499908447266,78.05999755859375,2203500,MRNA,-1.0732505450562533,-1.1463351554560888,-1.0836400502014396,-1.0696744997564962,-1.034526009839568,-0.43637911541223473,0.3832816971456219
2023-11-24,78.5199966430664,81.12000274658203,77.7699966430664,78.66000366210938,2153000,MRNA,-1.065159603894612,-1.1277701113507963,-1.0742823573244977,-1.0486002419246592,-1.0716102932326421,-0.19910006896542196,0.15777153821453502
2023-11-27,77.72000122070312,78.36000061035156,75.66000366210938,78.36000061035156,2960100,MRNA,-1.0599025335894323,-1.1119661223266133,-1.0735443072279631,-1.0414391090838877,-1.050623055303652,0.37231861303650693,-0.2148842647463682
2023-11-28,78.18000030517578,78.25,75.83999633789062,77.31999969482422,2240000,MRNA,-1.0631060588482382,-1.0955439786650019,-1.0698895252302822,-1.0578073904197958,-1.0434914922389098,-0.5156299147357183,0.1943938926624069
2023-11-29,79.01000213623047,80.88999938964844,78.8499984741211,78.94999694824219,2569800,MRNA,-1.055425789094339,-1.0854269431357297,-1.0617462813901932,-1.0483955935289262,-1.0597921856074037,0.045317668601208914,0.31376604525518054
2023-11-30,77.69999694824219,80.19999694824219,77.5199966430664,79.62999725341797,3315000,MRNA,-1.0573561264514686,-1.0826452787079521,-1.065324463729677,-1.0314133670058192,-1.0504192519428261,0.25037764660326484,-0.3772990156801201
2023-12-01,79.83000183105469,80.26000213623047,74.5,76.58000183105469,3952300,MRNA,-1.0519758171224332,-1.0758868592708757,-1.0530649547771131,-1.0582166872112617,-1.0335071484918554,0.10998121795634216,0.7405653325838288
2023-12-04,79.87000274658203,80.7300033569336,77.66000366210938,79.55999755859375,3172000,MRNA,-1.0431455671561025,-1.068819362515085,-1.044616920349219,-1.0146357888784452,-1.060199792329055,-0.449782350958603,0.05673391201442293
2023-12-05,78.27999877929688,79.71900177001953,77.69999694824219,78.30000305175781,2160100,MRNA,-1.0427348644137497,-1.0702204994023075,-1.0499170557238138,-1.0138173513965016,-1.0167988484017105,-0.6244308989810797,-0.4618413152834851
2023-12-06,80.5999984741211,84.12000274658203,77.63999938964844,78.97000122070312,4404700,MRNA,-1.036204606206893,-1.0630911903268392,-1.0374991958490047,-1.0463495778745613,-1.0159837904148235,1.3264964421948495,0.7970768520623622
2023-12-07,79.94999694824219,80.52999877929688,77.4000015258789,80.48999786376953,3477600,MRNA,-1.0269636534982096,-1.0594235126362543,-1.0336897432677576,-0.998881296628748,-1.0483816847038165,-0.4685289722879837,-0.16091654800105248
